,Date,Ticker,Close,High,Low,Open,Volume
840,2022-05-03,MSFT,274.1705627441406,276.45710720664414,272.58457595326684,276.29168497171645,25978600
841,2022-05-04,MSFT,282.14910888671875,283.02479847315897,269.2569247667406,274.9586613775118,33599300
842,2022-05-05,MSFT,269.8601989746094,278.61715494116163,266.931474199446,277.82903127964823,43260400
843,2022-05-06,MSFT,267.31097412109375,271.70890160605785,263.9443894488529,267.3888006696829,37780300
844,2022-05-09,MSFT,257.4350891113281,265.0049915252708,256.20913519772483,262.76711416308353,47726000
845,2022-05-10,MSFT,262.22222900390625,266.3574589603686,257.91186702277696,264.353091051066,39336400
846,2022-05-11,MSFT,253.51393127441406,264.0320088278219,252.297687064321,258.50540226358993,48975900
847,2022-05-12,MSFT,248.45433044433594,252.86199751589103,243.2682642428535,250.7311356508223,51033800
848,2022-05-13,MSFT,254.06851196289062,255.93667588620227,248.45434012557908,250.40033060286038,34925100
849,2022-05-16,MSFT,254.43824768066406,258.64159411868263,248.8727138859147,252.93982674153148,32550900
850,2022-05-17,MSFT,259.6146240234375,261.08382679685826,255.37234889589155,258.92377595200503,28828800
851,2022-05-18,MSFT,247.79441833496094,257.07891103112115,246.5168282817784,256.4937482385101,31356000
852,2022-05-19,MSFT,246.877685546875,251.29563365430175,245.64886146376114,247.61887889967733,32692300
853,2022-05-20,MSFT,246.31199645996094,252.14406986482885,240.34340194692868,250.87621229197225,39199300
854,2022-05-23,MSFT,254.20191955566406,255.03089783384317,247.16052990489024,249.16958121795471,33175400
855,2022-05-24,MSFT,253.19741821289062,254.8651072573976,247.2288218324465,251.5102346504362,29043900
856,2022-05-25,MSFT,256.025634765625,258.03467104715224,250.7689908290444,251.7540144546174,28547900
857,2022-05-26,MSFT,259.3219909667969,260.5020488847592,254.96257147531688,255.7817874502951,25002100
858,2022-05-27,MSFT,266.48046875,266.578000862045,260.9409900322602,261.8382437954032,26910800
859,2022-05-31,MSFT,265.14434814453125,267.9726006369589,262.27707685726034,265.7880243276553,37827700
860,2022-06-01,MSFT,265.68072509765625,270.8203419884705,263.35959819128334,268.3919506135823,25292200
861,2022-06-02,MSFT,267.7872619628906,267.8555374038793,255.12838804622388,257.9078889871532,44008200
862,2022-06-03,MSFT,263.3400573730469,266.6852264023087,261.76990089537674,263.6228914963181,28059000
863,2022-06-06,MSFT,262.10150146484375,267.3971637281567,260.60935271212526,265.3296143204805,22400300
864,2022-06-07,MSFT,265.7587585449219,266.37317805146677,259.3610454908683,260.0437404453891,22860700
865,2022-06-08,MSFT,263.720458984375,266.2463826327096,262.94023194692795,264.9882869966263,17372300
866,2022-06-09,MSFT,258.2394714355469,265.96352496663144,258.08342604184816,261.155493463589,26439700
867,2022-06-10,MSFT,246.73138427734375,254.13359977054108,246.28275749041563,254.13359977054108,31422800
868,2022-06-13,MSFT,236.26681518554688,242.85959159998848,235.55487854905925,239.04631605488257,46135800
869,2022-06-14,MSFT,238.44168090820312,239.6607577393155,235.53539102828876,237.8272614233036,28651500
870,2022-06-15,MSFT,245.5318145751953,248.98424840348872,240.32392206139252,242.16716558622423,33111700
871,2022-06-16,MSFT,238.90977478027344,241.2991621183155,237.00801811861984,239.89478338930752,33169200
872,2022-06-17,MSFT,241.5234832763672,244.30298425938648,237.99304171894877,238.64646508071192,43084800
873,2022-06-21,MSFT,247.4628143310547,248.44782291350018,243.33744820562424,244.0688942004628,29928300
874,2022-06-22,MSFT,246.867919921875,250.8079842631734,244.1761889667899,245.65859044340866,25939900
875,2022-06-23,MSFT,252.45614624023438,252.9535390674792,247.35554827697968,249.24755773293674,25861400
876,2022-06-24,MSFT,261.07745361328125,261.35052557809354,255.24538051018936,255.3331504528849,33923200
877,2022-06-27,MSFT,258.3370056152344,261.6626207863299,256.76681929024653,261.57485083215533,24615100
878,2022-06-28,MSFT,250.1350555419922,260.3070248398186,249.97901014588223,257.4495160699315,27295500
879,2022-06-29,MSFT,253.8214874267578,255.48917573202544,249.4327971801942,251.21752694782268,20069800
880,2022-06-30,MSFT,250.4763641357422,253.10958173531176,246.64359410118547,250.69092282728204,31730900
881,2022-07-01,MSFT,253.1583709716797,253.34367304054183,248.31133493286703,250.0473141203962,22837700
882,2022-07-05,MSFT,256.3474426269531,256.4742313599345,248.43807276622766,249.822942047915,22941000
883,2022-07-06,MSFT,259.6242980957031,261.3602619908229,255.90855498444893,257.22516367045046,23824400
884,2022-07-07,MSFT,261.7601013183594,262.403777284801,258.4637136853448,258.5612457583105,20859900
885,2022-07-08,MSFT,261.03851318359375,261.46763065176367,256.77662492086233,258.2395172634541,19658800
886,2022-07-11,MSFT,257.9664306640625,259.936448193075,255.69405468636,259.0782133051506,19455200
887,2022-07-12,MSFT,247.39456176757812,259.36102351623987,245.80488089647312,259.3025102122522,35868500
888,2022-07-13,MSFT,246.4680633544922,247.27753210604573,241.9721076841529,244.00065319142416,29497400
889,2022-07-14,MSFT,247.79441833496094,248.8281930381069,239.85579113302134,244.37125617771787,25102800
890,2022-07-15,MSFT,250.3690948486328,253.92879282199092,248.4673381932592,249.39383349907638,29774100
891,2022-07-18,MSFT,247.96022033691406,254.3871896347029,247.03372494810176,253.32415823997417,20975000
892,2022-07-19,MSFT,253.10960388183594,253.29490593904364,247.40431842531214,251.20783214212213,25012600
893,2022-07-20,MSFT,255.78175354003906,258.3174387050595,252.5048900745562,253.47038917374115,22788300
894,2022-07-21,MSFT,258.2882080078125,258.3369889320587,250.6714193737388,253.36315017839348,22404700
895,2022-07-22,MSFT,253.9190673828125,258.76611818114594,252.66100148914163,258.6783482185144,21881300
896,2022-07-25,MSFT,252.42684936523438,255.03080992734522,250.4568324084425,254.54317931562943,21056000
897,2022-07-26,MSFT,245.66835021972656,253.45094720760954,243.39600416529262,253.43142293077935,39348000
898,2022-07-27,MSFT,262.0917663574219,263.3693565432231,252.44644558531357,254.69929727249698,45994000
899,2022-07-28,MSFT,269.5720520019531,270.96666889298774,261.2433099265288,263.0768064256388,33459300
900,2022-07-29,MSFT,273.7948303222656,275.02366900568825,269.78652092174667,270.83005758901476,32152800
901,2022-08-01,MSFT,271.1324462890625,274.3215405283766,269.0161158388109,270.9471442318351,21539600
902,2022-08-02,MSFT,268.0213317871094,271.01539127951946,265.6416917082196,269.1721330389586,22754200
903,2022-08-03,MSFT,275.4820861816406,276.4866042234115,269.76703895640605,269.91335197508243,23518900
904,2022-08-04,MSFT,276.63287353515625,276.7791567838432,273.2389831151626,274.82863410104625,18098700
905,2022-08-05,MSFT,275.91119384765625,276.6328777271908,271.7858275964847,272.24420162439264,16774600
906,2022-08-08,MSFT,273.3852844238281,278.8467542489701,272.41002301800336,277.0229904194802,18739200
907,2022-08-09,MSFT,275.3162841796875,276.0769868890981,270.74230578508485,272.72211501979655,23405200
908,2022-08-10,MSFT,282.0066223144531,282.64053634457866,279.8415405678226,281.0411229418407,24687800
909,2022-08-11,MSFT,279.91949462890625,284.00584195935807,279.4221315920144,283.65476216861083,20065900
910,2022-08-12,MSFT,284.6885070800781,284.6885070800781,279.84145761292143,281.3433682293587,22619700
911,2022-08-15,MSFT,286.2099609375,286.9023881899572,282.93306719484826,283.80106411686256,18085700
912,2022-08-16,MSFT,285.46875,286.76586430152736,283.2354228704968,284.7665606164028,18102900
913,2022-08-17,MSFT,284.7162170410156,286.70019877418935,282.90814781798576,283.1720165832015,18253400
914,2022-08-18,MSFT,283.59234619140625,285.29289376724813,282.52702841545,283.6118820876841,17186200
915,2022-08-19,MSFT,279.66339111328125,282.6931246022663,279.0867691313895,282.3510526263538,20570000
916,2022-08-22,MSFT,271.4538269042969,276.057049965206,270.9358423970251,275.685659219277,25061100
917,2022-08-23,MSFT,270.1734619140625,272.5385869134676,269.15702902981917,270.1734619140625,17527400
918,2022-08-24,MSFT,269.53826904296875,270.94562882196186,268.87366093981734,269.1668782921524,18137000
919,2022-08-25,MSFT,272.52886962890625,272.6949992661562,268.2970079213942,271.0433067972825,16583400
920,2022-08-26,MSFT,262.0128173828125,273.98512913178996,261.905325226345,272.7536818076415,27549300
921,2022-08-29,MSFT,259.2176513671875,261.3384440760738,257.8689290892386,259.823592141155,20338500
922,2022-08-30,MSFT,257.0088806152344,260.99638024255165,254.7512471057002,260.6250193047335,22767100
923,2022-08-31,MSFT,255.54286193847656,261.054995947574,255.40602121560974,259.3740144434821,24791800
924,2022-09-01,MSFT,254.4970703125,254.9759829418681,249.62019655941822,253.00175458270186,23263400
925,2022-09-02,MSFT,250.25547790527344,258.7387073671297,248.70152454590342,255.76764136186523,22855400
926,2022-09-06,MSFT,247.50918579101562,251.9853506377491,246.22888399786356,250.3923254531513,21328200
927,2022-09-07,MSFT,252.23948669433594,252.9627024699416,247.4798869965814,248.92633346068814,24126700
928,2022-09-08,MSFT,252.65975952148438,254.5264664937185,249.01431675656787,251.67267486738547,20319900
929,2022-09-09,MSFT,258.4650573730469,259.2176216502665,254.38960207945766,254.59483332515947,22084700
930,2022-09-12,MSFT,260.6054382324219,261.3873213270638,259.149223843225,259.7551646004535,18747700
931,2022-09-13,MSFT,246.2777862548828,254.49713337678742,245.88684468142785,252.97249852255345,33353300
932,2022-09-14,MSFT,246.5025634765625,248.4669945133989,244.19606043381268,247.782865414468,23913000
933,2022-09-15,MSFT,239.81759643554688,245.7011210386076,238.48842506446817,244.1080809128041,31530900
934,2022-09-16,MSFT,239.192138671875,239.7394419761352,236.57288225633417,238.72300877145491,39791800
935,2022-09-19,MSFT,238.97714233398438,239.58308319271836,235.3903369214986,236.97360944291202,26826900
936,2022-09-20,MSFT,236.9540252685547,237.98999429905646,234.20772606919547,236.58264942980037,26660300
937,2022-09-21,MSFT,233.53334045410156,242.0459037068546,233.48447090039141,238.7327507806654,28625600
938,2022-09-22,MSFT,235.517333984375,238.33205339630862,232.18464499812544,232.47783250945622,31061200
939,2022-09-23,MSFT,232.5266876220703,235.66392801449047,229.8683449899013,234.10995973648943,34176000
940,2022-09-26,MSFT,232.06736755371094,235.9766936524482,231.52983223255546,231.67644090899546,27694200
941,2022-09-27,MSFT,231.0509490966797,236.3187654128993,229.18424230732046,234.540014881578,27018700
942,2022-09-28,MSFT,235.6053009033203,236.83673316739439,229.40900814775864,231.44185936274204,29029700
943,2022-09-29,MSFT,232.11622619628906,234.51068533657707,229.09627550613527,233.47471635519574,27484200
944,2022-09-30,MSFT,227.62051391601562,235.0873264233734,227.45436934068638,232.88833041765147,35694800
945,2022-10-03,MSFT,235.2827911376953,236.13306477222778,229.34061381655428,230.0736124429844,28880400
946,2022-10-04,MSFT,243.23826599121094,244.6847124207283,239.42666423266377,239.53417129307422,34888400
947,2022-10-05,MSFT,243.55101013183594,244.8997323923168,238.56662836174206,240.41378432536368,20347100
948,2022-10-06,MSFT,241.1956329345703,244.66516272217248,240.50173592478694,242.3097902416394,20239900
949,2022-10-07,MSFT,228.93014526367188,235.84965435537447,227.8843933578398,235.43916198528814,37769600
950,2022-10-10,MSFT,224.05325317382812,229.2428812102426,221.59037354348214,227.7671159691032,29743600
951,2022-10-11,MSFT,220.30030822753906,223.86756241928063,219.0297742301736,222.460202601454,30474000
952,2022-10-12,MSFT,220.632568359375,222.69473825484218,218.88315167691422,220.29049639676103,21903900
953,2022-10-13,MSFT,228.93014526367188,230.74798252431322,214.16266509998607,214.8663450017115,42551800
954,2022-10-14,MSFT,223.37889099121094,231.86213638380053,223.16387686265688,230.20066086081096,30198600
955,2022-10-17,MSFT,232.14552307128906,233.5431147088631,229.80970165377823,230.4742947513858,28142300
956,2022-10-18,MSFT,233.09356689453125,238.4004698757012,230.03451447301313,237.7261236555429,26329600
957,2022-10-19,MSFT,231.11936950683594,234.1784221461231,228.97901094534726,231.6666728094657,19985700
958,2022-10-20,MSFT,230.79684448242188,235.83987896691403,229.54586126481243,230.42546862628225,21811000
959,2022-10-21,MSFT,236.63150024414062,237.49155674439498,229.18423891588736,229.41880384674636,26299700
960,2022-10-24,MSFT,241.64523315429688,242.22185520740007,235.8301132358931,238.2343405714641,24911200
961,2022-10-25,MSFT,244.9779052734375,245.34928108433226,240.25739257196295,241.6549693897686,34775500
962,2022-10-26,MSFT,226.0763397216797,232.89810971731717,224.84489243304628,225.92973104246838,82543200
963,2022-10-27,MSFT,221.60992431640625,228.39260751726937,220.66191153974984,225.80267001633032,40424600
964,2022-10-28,MSFT,230.52316284179688,231.2366255329459,220.9257758198507,221.11147118020745,40647700
965,2022-10-31,MSFT,226.86793518066406,229.59468313516658,225.91013970293224,228.4609751694186,28357300
966,2022-11-01,MSFT,222.99774169921875,230.39614881450214,222.1767867625994,229.28199142540555,30592300
967,2022-11-02,MSFT,215.11065673828125,226.05676592589313,215.05200432482397,224.25847964845644,38407000
968,2022-11-03,MSFT,209.3932647705078,215.4136301278351,209.1293811013709,215.100876903244,36633900
969,2022-11-04,MSFT,216.37142944335938,216.5668927691409,208.5918638089294,212.61847990192896,36789100
970,2022-11-07,MSFT,222.7045440673828,223.2323114758451,216.263932484972,216.95784447375866,33498000
971,2022-11-08,MSFT,223.6818389892578,226.3988191640624,220.72052595763344,223.51569443616765,28192500
972,2022-11-09,MSFT,219.4207000732422,223.4473161844384,219.2447875531126,222.21586889194765,27852900
973,2022-11-10,MSFT,237.4720001220703,237.81407210708258,229.67289904500376,230.09314442549228,46268000
974,2022-11-11,MSFT,241.50840759277344,242.36846415623495,236.44582224816557,237.4818062509244,34620200
975,2022-11-14,MSFT,236.07440185546875,238.38090454819653,233.78744996628518,236.50443005607974,31123300
976,2022-11-15,MSFT,236.48492431640625,241.40090098554992,234.58889865944417,240.0912802435089,31390100
977,2022-11-16,MSFT,236.91615295410156,238.94493788153557,235.63224285834698,237.95504158257705,24093300
978,2022-11-17,MSFT,236.86712646484375,238.40586833296084,232.89779098068917,233.04479786716809,23123500
979,2022-11-18,MSFT,236.41629028320312,238.8861106072978,234.26990005731673,238.66068011299015,27613500
980,2022-11-21,MSFT,237.22975158691406,239.7975713884962,236.38687726926875,236.62208827098848,26394700
981,2022-11-22,MSFT,240.15040588378906,240.42482869254758,235.9164432951424,238.73908003593303,19665700
982,2022-11-23,MSFT,242.64964294433594,243.33570000991833,239.4055613553574,240.22882983405626,19508500
983,2022-11-25,MSFT,242.56141662597656,243.74731195481718,241.81654191868392,242.38499342243637,9200800
984,2022-11-28,MSFT,236.94554138183594,241.73816042164293,236.00466737367165,241.1795192833434,24778200
985,2022-11-29,MSFT,235.5440216064453,237.95502429454882,233.46624450045002,236.59270563364998,17956300
986,2022-11-30,MSFT,250.05909729003906,250.2453159899474,235.08338705062414,235.7792545679253,47594200
987,2022-12-01,MSFT,249.61805725097656,251.0195727804044,245.92312956124096,248.81437970870576,26041500
988,2022-12-02,MSFT,249.94149780273438,250.96078050717315,244.71763842454288,244.84505437069396,21528500
989,2022-12-05,MSFT,245.2174835205078,248.76540456584152,243.1201003411884,246.99143656571283,23435300
990,2022-12-06,MSFT,240.23861694335938,246.84440035606815,238.925305612841,245.82511774482512,22463700
991,2022-12-07,MSFT,239.5035400390625,241.25790183378027,237.38656627233448,239.95438604558672,20481500
992,2022-12-08,MSFT,242.47323608398438,243.78656250376164,238.21966703546897,239.96421867204762,22611800
993,2022-12-09,MSFT,240.53268432617188,243.36513203246926,239.29778145262182,239.8270212684506,20609700
994,2022-12-12,MSFT,247.4814453125,247.51084668836435,242.24779103974268,242.52221385109104,30665100
995,2022-12-13,MSFT,251.80364990234375,258.6642503117867,248.0303136951813,256.47864827094884,42196900
996,2022-12-14,MSFT,252.09768676757812,257.3607430640229,249.24563331830728,252.00948262912812,35410900
997,2022-12-15,MSFT,244.05117797851562,249.1378260548112,242.4144363643477,248.66738902290587,35560400
998,2022-12-16,MSFT,239.8171844482422,244.8646200764153,238.66067548722324,243.60031603967155,86102000
999,2022-12-19,MSFT,235.66162109375,240.32683894372457,233.95628142011975,239.98380294125394,29696400
1000,2022-12-20,MSFT,236.98472595214844,238.07262168056403,233.6720314907725,234.6325112922364,25150800
1001,2022-12-21,MSFT,239.5623779296875,240.72868248783374,235.32841482024025,236.8769522629541,23690600
1002,2022-12-22,MSFT,233.44662475585938,237.17095355808544,229.21264718155905,236.45548020048759,28651700
1003,2022-12-23,MSFT,233.97586059570312,234.11307199880326,229.2812565600642,231.40804078557704,21207000
1004,2022-12-27,MSFT,232.24111938476562,234.17187449957135,231.13361773276105,233.94645897077334,16688600
1005,2022-12-28,MSFT,229.85952758789062,234.946175417895,229.5066960923145,232.17253073557336,17457100
1006,2022-12-29,MSFT,236.21044921875,237.1023307951029,230.95718926754077,230.95718926754077,19770700
1007,2022-12-30,MSFT,235.04417419433594,235.18138560256986,231.9470996028593,233.46623552218477,21938500
1008,2023-01-03,MSFT,234.80894470214844,240.85607195731004,232.6723500003931,238.23924481140818,25740000
1009,2023-01-04,MSFT,224.53765869140625,228.2325713228783,221.46018993339348,227.65432430054253,50623400
1010,2023-01-05,MSFT,217.8828582763672,223.01851293325473,217.34380812885354,222.67547694258565,39585600
1011,2023-01-06,MSFT,220.45068359375,221.26415657200155,214.98181819404755,218.55912524866,43613600
1012,2023-01-09,MSFT,222.5970458984375,226.6350089068908,221.90119346839506,221.94039031385265,27369800
1013,2023-01-10,MSFT,224.29263305664062,226.70363566114452,222.8028985080936,223.22432820821962,27033900
1014,2023-01-11,MSFT,231.07481384277344,231.2512220935921,226.50761080924343,226.6840190600621,28669300
1015,2023-01-12,MSFT,233.76023864746094,235.12255719396836,228.90881734615303,230.57496007171358,27269500
1016,2023-01-13,MSFT,234.46592712402344,234.60313854097345,230.2417596219311,232.28033992727597,21333300
1017,2023-01-17,MSFT,235.56362915039062,236.11247480825548,232.36853985579916,233.2310201495425,29831300
1018,2023-01-18,MSFT,231.11402893066406,237.55319978230224,230.82981063027438,236.75933268112436,30028700
1019,2023-01-19,MSFT,227.31129455566406,230.82981397653035,226.08618729413027,229.12445928470314,28623000
1020,2023-01-20,MSFT,235.4362030029297,235.94585178667532,229.8399067203441,230.18294271909866,35389800
1021,2023-01-23,MSFT,237.7492218017578,240.2876405055047,234.8775625509585,236.29869896460573,31934000
1022,2023-01-24,MSFT,237.21995544433594,239.0919228720018,235.6518271703912,237.67080148298487,40234400
1023,2023-01-25,MSFT,235.81846618652344,238.45489961888816,226.3018256307838,229.8105349055551,66526600
1024,2023-01-26,MSFT,243.061279296875,243.3651035032085,237.18076447517643,238.79790006917452,33454500
1025,2023-01-27,MSFT,243.21807861328125,244.85481998958946,241.9145627963581,244.03155156466582,26498900
1026,2023-01-30,MSFT,237.87661743164062,240.7090646327135,237.37676413120786,239.64075980634883,25867400
1027,2023-01-31,MSFT,242.8750457763672,243.01225718230123,238.11182846334003,238.60187133523615,26541100
1028,2023-02-01,MSFT,247.71669006347656,250.09829141866163,240.58166651738924,243.06128243617087,31259900
1029,2023-02-02,MSFT,259.3307189941406,259.4189231304734,252.12708209516663,253.66582404083547,39940400
1030,2023-02-03,MSFT,253.20513916015625,258.9386463191804,251.98003207104173,254.37144350178053,29077300
1031,2023-02-06,MSFT,251.65660095214844,253.1561309156688,249.70623992968441,252.31327154852002,22518000
1032,2023-02-07,MSFT,262.23175048828125,263.4176459144894,254.90069804204686,255.3417486096492,50841400
1033,2023-02-08,MSFT,261.4183349609375,271.248595796035,260.908671127071,267.75949222350795,54686000
1034,2023-02-09,MSFT,258.3702087402344,268.5239129821001,257.5665312216428,268.3474748100803,42375100
1035,2023-02-10,MSFT,257.8605651855469,258.8308405007959,255.46915357779656,256.32182338936,25818500
1036,2023-02-13,MSFT,265.9169006347656,269.13158103404106,261.8299294701828,262.3101918765242,44630900
1037,2023-02-14,MSFT,266.7499694824219,269.4941978010345,263.91750711977755,267.24001239002024,37047900
1038,2023-02-15,MSFT,264.6178283691406,266.00321414410365,261.53263664657936,263.63528781822424,28922400
1039,2023-02-16,MSFT,257.5730285644531,262.08288660517877,257.32739339893584,259.41037480496044,29603600
1040,2023-02-17,MSFT,253.554443359375,255.548999723687,251.53041197430025,254.8612392443018,30000100
1041,2023-02-21,MSFT,248.258544921875,251.02931675886796,247.19739921785944,250.03694110450442,28397400
1042,2023-02-22,MSFT,247.11875915527344,249.899350607588,245.9691885535539,249.65371547921086,22491100
1043,2023-02-23,MSFT,250.3218536376953,252.35570472747875,246.10674639163997,251.09805405544392,29219100
1044,2023-02-24,MSFT,244.86875915527344,246.61768014977395,243.76831852746525,245.5958445657205,24990900
1045,2023-02-27,MSFT,245.7923583984375,248.40591997457756,245.03579794379073,248.05220476132266,21190000
1046,2023-02-28,MSFT,245.06527709960938,247.09914335825746,244.38732168006,244.72139688160397,22491000
1047,2023-03-01,MSFT,241.9702911376953,246.54891919262562,241.49866082910683,246.38188908047658,27565300
1048,2023-03-02,MSFT,246.72576904296875,247.01069921844766,241.3217957785109,242.24538633521718,24808200
1049,2023-03-03,MSFT,250.832763671875,251.1570038437467,247.00086162680662,247.78689704415822,30760100
1050,2023-03-06,MSFT,252.38516235351562,255.57841883827834,251.51070194661418,251.95284215372118,24109800
1051,2023-03-07,MSFT,249.7126922607422,253.1908944468832,248.96596678774188,251.82514859412282,21473200
1052,2023-03-08,MSFT,249.27056884765625,250.09589942508887,246.43102686699942,249.6046290824674,17340200
1053,2023-03-09,MSFT,247.91465759277344,255.02824211967837,247.18757213332034,251.35354977883682,26653400
1054,2023-03-10,MSFT,244.249755859375,248.37642324072814,243.27705029353803,246.69628726753015,28333900
1055,2023-03-13,MSFT,249.48670959472656,253.4070520212103,241.43969960963778,243.08054062729633,33339700
1056,2023-03-14,MSFT,256.2367858886719,256.51189607276245,251.39285266205692,252.2673132455693,33620300
1057,2023-03-15,MSFT,260.8055419921875,261.82739246589193,254.68430413443372,255.4408794785609,46028000
1058,2023-03-16,MSFT,271.3777160644531,271.7314162751919,258.68327877053844,260.57957486476903,54768800
1059,2023-03-17,MSFT,274.55126953125,278.38317127232864,271.4955831379651,273.4017140013038,69527400
1060,2023-03-20,MSFT,267.47705078125,272.6353891713259,265.13859924685386,272.1441188484615,43466600
1061,2023-03-21,MSFT,269.0,270.19870089061436,264.81436689289745,270.0808008005152,34558700
1062,2023-03-22,MSFT,267.5359802246094,276.133210212867,267.42788516982534,268.62658586472133,34873300
1063,2023-03-23,MSFT,272.8122863769531,276.15291915205154,270.39524436702675,273.0873966058491,36610900
1064,2023-03-24,MSFT,275.67144775390625,275.73039779634655,270.4737991238302,272.3995704746585,28172000
1065,2023-03-27,MSFT,271.5545959472656,276.5458893718172,270.7095953765777,275.6026587216582,26840200
1066,2023-03-28,MSFT,270.4246826171875,271.31879823570057,267.30018046098104,270.9749030001552,21878600
1067,2023-03-29,MSFT,275.6124267578125,276.2314320288412,273.5490858493018,274.08947109414186,25087000
1068,2023-03-30,MSFT,279.09063720703125,279.4934824393244,276.56553072790194,279.26751729823314,25053400
1069,2023-03-31,MSFT,283.26641845703125,284.2194839558922,278.05896572186725,278.77623109227005,32766000
1070,2023-04-03,MSFT,282.2151794433594,283.23700019459676,278.99244710806266,281.5175539489557,24883300
1071,2023-04-04,MSFT,282.166015625,285.3789427288405,280.68239963863556,282.2151606481745,25824300
1072,2023-04-05,MSFT,279.3756103515625,282.1365472339195,277.9804193924184,280.85925635754677,22064800
1073,2023-04-06,MSFT,286.50885009765625,286.9804504038719,277.10592919060144,278.2653199230616,29770300
1074,2023-04-10,MSFT,284.3374328613281,284.54375798741194,279.7391201581484,284.1605527684974,23103000
1075,2023-04-11,MSFT,277.89190673828125,280.98693319323706,276.722711169999,280.76093809159977,27276600
1076,2023-04-12,MSFT,278.54046630859375,281.9990289225299,277.0371801675748,279.8177872684275,27403400
1077,2023-04-13,MSFT,284.7795715332031,284.83852157200124,278.2260423471424,278.6386926187293,24222700
1078,2023-04-14,MSFT,281.1441955566406,283.443337075977,278.7369589738927,281.9891661216718,20987900
1079,2023-04-17,MSFT,283.7577209472656,286.5088526923991,281.16382928530817,284.86799665280347,23836200
1080,2023-04-18,MSFT,283.3352355957031,286.66606271139386,281.99899473668074,286.47937759362446,20161800
1081,2023-04-19,MSFT,283.4138488769531,284.00334925083666,279.5721115217609,280.99677740499226,17150300
1082,2023-04-20,MSFT,281.1146545410156,283.9836860604295,280.1026390020825,280.26968408422516,23244400
1083,2023-04-21,MSFT,280.77081298828125,281.27188830738805,278.11794135985355,280.03390753424685,21676400
1084,2023-04-24,MSFT,276.8504333496094,279.9749350122071,273.85369673777154,277.1648535144223,26611000
1085,2023-04-25,MSFT,270.611328125,276.68342145250523,270.5621831072535,274.6299153265919,45772200
1086,2023-04-26,MSFT,290.21295166015625,294.33963331286657,287.619060609548,291.51974717690763,64599200
1087,2023-04-27,MSFT,299.5078430175781,299.8714082329825,290.09511710218845,290.80254754565533,46462600
1088,2023-04-28,MSFT,301.89544677734375,303.5362728554159,298.0143992536934,298.7021896959071,36446700
1089,2023-05-01,MSFT,300.2251281738281,303.2120602406596,299.822282896331,301.6105141326076,21294100
1090,2023-05-02,MSFT,300.07769775390625,303.7818646450202,298.60388700365706,302.3866739262479,26404400
1091,2023-05-03,MSFT,299.0853576660156,303.2218452657529,298.78077247368105,301.26659903403873,22360800
1092,2023-05-04,MSFT,300.07769775390625,302.3866739262479,298.10278175345024,300.89319317575126,22519900
1093,2023-05-05,MSFT,305.22625732421875,306.52321822274723,298.95764296609326,300.38233895103525,28181200
1094,2023-05-08,MSFT,303.2611999511719,304.78415612190935,300.74589800125,304.715371072281,21318600
1095,2023-05-09,MSFT,301.63995361328125,304.62688532818095,300.9619982242948,302.62249417879684,21340800
1096,2023-05-10,MSFT,306.85723876953125,307.53519415222576,302.298266179924,303.2316617176461,30078000
1097,2023-05-11,MSFT,304.6956481933594,305.6880237851026,300.9128909069213,304.68584317708854,31680200
1098,2023-05-12,MSFT,303.5755920410156,305.2262531704453,301.24697545043415,305.12799310648273,19758100
1099,2023-05-15,MSFT,304.0570068359375,304.48932710036144,302.2196607045156,303.7033066112777,16336500
1100,2023-05-16,MSFT,306.29718017578125,308.2327862505442,304.4205241349901,304.4205241349901,26730300
1101,2023-05-17,MSFT,309.1921691894531,309.61557800525054,305.9820752690315,307.5083603764243,24315000
1102,2023-05-18,MSFT,313.6429443359375,314.1550015459057,308.91645194585186,309.71404716104996,27276000
1103,2023-05-19,MSFT,313.4656982421875,313.8694240878351,311.52586091326384,311.89019080925425,27529500
1104,2023-05-22,MSFT,316.2622985839844,317.6507132093023,313.14085234044455,313.7218150474392,24115700
1105,2023-05-23,MSFT,310.43292236328125,317.7786905434151,310.4230658616671,315.12987593584427,30797200
1106,2023-05-24,MSFT,309.04449462890625,311.6539131682788,307.82346044326306,309.9110253250696,23384900
1107,2023-05-25,MSFT,320.9297180175781,321.8946936022039,315.10034835094876,318.29072976190264,43301700
1108,2023-05-26,MSFT,327.7929992675781,328.29517001444793,318.9209454523759,319.058786228864,36630600
1109,2023-05-30,MSFT,326.1387023925781,330.5993405431039,325.45926485538513,330.09716979193047,29503100
1110,2023-05-31,MSFT,323.3619079589844,330.7962949649811,322.31811038320245,327.20218753857415,45950600
1111,2023-06-01,MSFT,327.4876708984375,328.4231369444022,319.7480341193022,320.9394987276046,26773900
1112,2023-06-02,MSFT,330.2645263671875,332.3323782865881,327.45815805159447,329.13214056975426,25864000
1113,2023-06-05,MSFT,330.7962951660156,333.3761745248897,329.535894942966,330.0873181624058,21307100
1114,2023-06-06,MSFT,328.57086181640625,330.2349878378433,327.08400256878656,330.19559188251617,20396200
1115,2023-06-07,MSFT,318.4285583496094,329.36843269361947,317.5620276985379,326.57192107899317,40717100
1116,2023-06-08,MSFT,320.27978515625,321.6386600689706,318.3990265502694,318.97998914840355,23277700
1117,2023-06-09,MSFT,321.7864074707031,324.9373930727602,319.44284371117135,320.0139498973782,22514900
