,Date,Ticker,Close,High,Low,Open,Volume
821,2022-04-05,GOOGL,139.75286865234375,142.1380544214497,139.54561551027928,142.0172882097169,21418000
822,2022-04-06,GOOGL,135.7339630126953,138.52969608362878,134.7091035718488,137.92283149938373,32468000
823,2022-04-07,GOOGL,135.07839965820312,136.34679370749257,133.427291093324,135.19916586671314,26234000
824,2022-04-08,GOOGL,132.49288940429688,134.86117782801782,132.1728028749494,134.77519145002083,25142000
825,2022-04-11,GOOGL,128.05551147460938,131.3050203167302,127.90143673113246,131.03762676950097,36884000
826,2022-04-12,GOOGL,126.953125,130.81546706889182,126.03314343903256,130.81546706889182,32710000
827,2022-04-13,GOOGL,129.11961364746094,129.55699294493664,126.97944921777155,127.23690781797103,27928000
828,2022-04-14,GOOGL,125.97449493408203,129.70164613267772,125.8462585754794,129.70164613267772,31598000
829,2022-04-18,GOOGL,126.91535186767578,127.4481520009854,125.42976215444064,126.24288641630555,20808000
830,2022-04-19,GOOGL,129.2339324951172,129.55599084405083,126.24236793907092,126.9302438012896,26490000
831,2022-04-20,GOOGL,127.27666473388672,130.61564831637017,126.73989069419986,130.11166710704876,31696000
832,2022-04-21,GOOGL,124.07040405273438,129.32289952975387,123.78411899307085,128.4794624420053,36446000
833,2022-04-22,GOOGL,118.92227935791016,124.65440417196703,118.21602004799682,124.25480030947274,56884000
834,2022-04-25,GOOGL,122.34027862548828,122.5425642855984,117.80448550569228,118.39096451696345,46128000
835,2022-04-26,GOOGL,117.94265747070312,121.77964629471171,117.80448619401584,121.56543114122859,73054000
836,2022-04-27,GOOGL,113.61312103271484,116.54304367581462,112.06441058282587,113.78707319758975,91820000
837,2022-04-28,GOOGL,117.81591796875,118.93619817833041,113.43469241008683,115.72098381439348,48884000
838,2022-04-29,GOOGL,113.42922973632812,117.2170144135406,113.13599020818897,116.03858071676747,42676000
839,2022-05-02,GOOGL,115.88798522949219,116.04951496143582,111.92872836961672,112.7289296282001,35534000
840,2022-05-03,GOOGL,116.6344985961914,117.73589481701792,115.34274621028139,115.73638152472337,24968000
841,2022-05-04,GOOGL,121.5321273803711,122.12208739664607,114.42971894184117,116.33380387873802,49916000
842,2022-05-05,GOOGL,115.8109359741211,120.31740950899206,114.31987844655293,119.48738839538174,45840000
843,2022-05-06,GOOGL,115.05647277832031,116.87059755047028,113.33579696645342,114.49782667278782,39710000
844,2022-05-09,GOOGL,111.84025573730469,114.39096014652678,111.3328010767772,112.57484853572669,40802000
845,2022-05-10,GOOGL,113.71302032470703,115.5569649081188,112.2274307129591,114.81889108696211,39900000
846,2022-05-11,GOOGL,112.92524719238281,115.6707822589766,112.56143181091423,112.56143181091423,37534000
847,2022-05-12,GOOGL,112.17127227783203,113.61361843345463,109.1697725659564,110.71351561460774,53836000
848,2022-05-13,GOOGL,115.35865020751953,117.17227426671184,112.92773371291064,113.85019514284443,35038000
849,2022-05-16,GOOGL,113.76272583007812,115.47744057508254,113.21054125348216,114.27018049824444,25990000
850,2022-05-17,GOOGL,115.77863311767578,116.20308945221458,114.18519273143225,116.14394252981128,23054000
851,2022-05-18,GOOGL,111.2323989868164,114.71203395774059,110.89044801452674,114.31441707721152,35126000
852,2022-05-19,GOOGL,109.72593688964844,112.33628116950564,109.34422347633978,110.76719271537465,34144000
853,2022-05-20,GOOGL,108.25872802734375,111.51470574636961,105.16578164113857,111.28358606140381,48962000
854,2022-05-23,GOOGL,110.82335662841797,111.47892510130204,108.09273139410739,108.9341891203505,37184000
855,2022-05-24,GOOGL,105.33824920654297,105.82383944668105,101.27710276285752,105.14143154716889,76780000
856,2022-05-25,GOOGL,105.17422485351562,105.86508118323289,103.23733960765351,104.35960668786164,40258000
857,2022-05-26,GOOGL,107.14988708496094,108.00177265083983,104.59768865078523,105.04699746381934,37948000
858,2022-05-27,GOOGL,111.64691925048828,111.64841328108155,108.48786360817178,108.83031513832036,37914000
859,2022-05-31,GOOGL,113.08379364013672,115.0450309118303,111.41032786657507,112.0743447671006,50012000
860,2022-06-01,GOOGL,113.21302032470703,116.4033897404966,112.57484936748612,114.17028434444956,36606000
861,2022-06-02,GOOGL,116.92127990722656,117.19662897020942,112.27316142016656,113.3203782106732,37992000
862,2022-06-03,GOOGL,113.85814666748047,115.62803424981857,112.84174336774471,115.37057564840961,26136000
863,2022-06-06,GOOGL,116.12406158447266,118.63549640968621,115.47147364090941,116.00874822020486,33542000
864,2022-06-07,GOOGL,116.45109558105469,116.98937123932387,114.36610405154696,114.79204682193456,31590000
865,2022-06-08,GOOGL,116.49533081054688,117.86362757430514,115.90487027027757,116.06540649330724,26108000
866,2022-06-09,GOOGL,114.1509017944336,117.593754839047,114.09175487021218,115.63400390416722,25798000
867,2022-06-10,GOOGL,110.49879455566406,112.60367109339268,109.70803533883117,111.77464346239495,41452000
868,2022-06-13,GOOGL,105.75823211669922,108.14292471325601,105.48636407086114,106.14988045477023,47252000
869,2022-06-14,GOOGL,106.07930755615234,107.28109964947232,105.1692685318189,105.89988738183253,33706000
870,2022-06-15,GOOGL,109.1101303100586,110.7592366013652,107.02761866972331,107.89789521513327,39698000
871,2022-06-16,GOOGL,105.40137481689453,108.00078319480663,104.51121321843314,106.5817954556789,51684000
872,2022-06-17,GOOGL,106.50475311279297,108.05147659913487,104.41975395732656,105.40136989732684,51376000
873,2022-06-21,GOOGL,110.87902069091797,111.81888723637447,107.95257132802011,108.28010528992714,47416000
874,2022-06-22,GOOGL,110.82286071777344,112.67077169829913,109.72444493334895,109.89741119699634,30774000
875,2022-06-23,GOOGL,111.57286071777344,112.07038048195209,109.84174948806732,111.56242525550843,28362000
876,2022-06-24,GOOGL,117.27167510986328,117.37505898324034,112.27911830976241,112.32136827738151,41164000
877,2022-06-27,GOOGL,115.14295196533203,117.87257604180955,114.49284392810239,117.56790757654245,36420000
878,2022-06-28,GOOGL,111.33975982666016,116.61015355627484,111.18121057476169,115.11213387147164,35792000
879,2022-06-29,GOOGL,111.03558349609375,112.48588519971345,110.21152327242217,110.88697675313786,24716000
880,2022-06-30,GOOGL,108.31340026855469,110.22692716271615,106.11359590583895,109.34422060554833,43170000
881,2022-07-01,GOOGL,108.08924865722656,108.59869028058489,106.09420991717995,107.28954043231975,35476000
882,2022-07-05,GOOGL,112.5877685546875,112.70108735158314,105.10116680039341,106.46200860720363,39342000
883,2022-07-06,GOOGL,113.88896942138672,114.90040534240629,110.81142577972525,112.62654395425987,37432000
884,2022-07-07,GOOGL,118.07485961914062,118.47893798548219,114.14891153732349,114.39394012046061,40936000
885,2022-07-08,GOOGL,118.64196014404297,118.9714810761134,116.20457457816983,116.55100004781416,38238000
886,2022-07-11,GOOGL,114.98688507080078,117.29454795960358,114.64294710603728,117.29454795960358,31196000
887,2022-07-12,GOOGL,113.34075927734375,116.27665063504178,113.01223182023313,115.52217279522108,29960000
888,2022-07-13,GOOGL,110.68965148925781,113.51520432957504,110.53855723301301,111.03507587761209,43722000
889,2022-07-14,GOOGL,109.70954132080078,110.43071823411985,107.7269323778648,109.55347958626427,37004000
890,2022-07-15,GOOGL,111.11112976074219,112.46601072737333,110.23886617356108,111.33280749541423,46770000
891,2022-07-18,GOOGL,108.3800048828125,113.00228493162726,107.72394348641585,111.96848409181302,43164600
892,2022-07-19,GOOGL,113.13151550292969,113.34026267093124,108.90685201816059,110.18916255066578,36530900
893,2022-07-20,GOOGL,113.22097778320312,114.71203541621131,111.8094450440941,112.49532639821818,35600400
894,2022-07-21,GOOGL,113.6583480834961,113.86710282329905,110.44760826832274,113.59870820578736,32676200
895,2022-07-22,GOOGL,107.25674438476562,111.67026970346,105.86508911436731,110.33826189384762,48901200
896,2022-07-25,GOOGL,106.86907196044922,109.21500322305656,105.66628639016591,107.7637080493946,34690900
897,2022-07-26,GOOGL,104.39390563964844,106.56090957630254,103.44957222750966,105.9644880747459,47991000
898,2022-07-27,GOOGL,112.38597869873047,113.23091740301436,107.36608934597976,108.60863734179594,59858500
899,2022-07-28,GOOGL,113.53907012939453,113.65834988670439,110.79552195259807,111.70010055972485,32816600
900,2022-07-29,GOOGL,115.62654876708984,116.01422314436486,112.38598139282392,112.40586640822389,37223400
901,2022-08-01,GOOGL,114.17525482177734,116.0241669106426,113.65835059052932,114.61263415838545,26034300
902,2022-08-02,GOOGL,114.44363403320312,115.6563620498197,113.0420438846244,113.32037341291459,20236000
903,2022-08-03,GOOGL,117.37605285644531,117.91283448771725,114.79155460447414,115.02017918318144,28499000
904,2022-08-04,GOOGL,117.48539733886719,118.07187633669885,116.19314442472393,116.77963100646649,21602900
905,2022-08-05,GOOGL,116.76969146728516,117.40587543333527,115.30845381329435,115.53708598105194,19159500
906,2022-08-08,GOOGL,116.60071563720703,119.43372376168966,116.18321371577406,117.68421392990444,19138300
907,2022-08-09,GOOGL,115.93470001220703,116.62058895961314,115.0201864716065,116.44166173785118,19086500
908,2022-08-10,GOOGL,118.98639678955078,120.19912488505013,117.70409389136421,118.07188325599472,30930400
909,2022-08-11,GOOGL,118.13151550292969,120.76571868354137,117.85318597451685,120.55697153723173,24293700
910,2022-08-12,GOOGL,120.95459747314453,120.95459747314453,118.74783092673934,119.54306471092711,19096300
911,2022-08-15,GOOGL,121.35221862792969,121.57090830545873,119.89098085890542,120.4078775280463,19494800
912,2022-08-16,GOOGL,120.97447204589844,121.70012342561321,119.92079375307682,120.7955448278805,19041200
913,2022-08-17,GOOGL,118.83728790283203,120.56691251018206,118.66829561937958,119.40388945958001,22847000
914,2022-08-18,GOOGL,119.4535903930664,120.09971685732786,118.01223777456167,118.71800411481586,17987700
915,2022-08-19,GOOGL,116.51123809814453,118.43967499028004,116.06392385883379,118.35020759207129,21809500
916,2022-08-22,GOOGL,113.55894470214844,114.94065747155288,113.17127033282841,114.51322065616014,21456600
917,2022-08-23,GOOGL,113.18121337890625,114.32435906122531,112.75377656147951,112.80348151528472,15870400
918,2022-08-24,GOOGL,113.0122299194336,114.09572815238087,112.19711872183203,112.82336019357952,17734600
919,2022-08-25,GOOGL,115.95458221435547,116.02416459980168,113.42972373916109,113.5589460024437,16956800
920,2022-08-26,GOOGL,109.68219757080078,114.43370767328705,109.53309787228136,114.03609078144194,37245700
921,2022-08-29,GOOGL,108.7676773071289,110.28855480933758,108.15137836756828,109.33427887822451,21191200
922,2022-08-30,GOOGL,108.2905502319336,109.84124777365112,107.15734701546133,109.5132132678535,27513300
923,2022-08-31,GOOGL,107.57484436035156,110.18916280438485,107.4853769544811,109.99035814409085,28627000
924,2022-09-01,GOOGL,109.08577728271484,109.79154367151925,106.71996850402212,107.63448205707193,28360900
925,2022-09-02,GOOGL,107.20703125,110.07980138687547,106.62055228172441,109.93069412215625,24160700
926,2022-09-06,GOOGL,106.17323303222656,107.38596102460626,105.14937475194523,106.66031728091068,25068300
927,2022-09-07,GOOGL,108.79750061035156,109.32434733653615,106.26270722290033,106.42174942438324,23167000
928,2022-09-08,GOOGL,107.73388671875,108.94661486636787,106.52116615504382,107.39591727900688,24238300
929,2022-09-09,GOOGL,109.99034881591797,110.32831822653726,108.37006139468133,108.41976634749524,23197700
930,2022-09-12,GOOGL,110.19910430908203,110.9545756623608,109.274648237701,110.32832657870526,22966800
931,2022-09-13,GOOGL,103.69808959960938,107.65436592170875,103.46945742183634,107.15734670246523,38172900
932,2022-09-14,GOOGL,104.37403106689453,104.65236060298048,103.04202326308005,103.94659425535939,26395100
933,2022-09-15,GOOGL,102.29650115966797,104.64242493891439,101.73983446718047,103.40981937681985,34188300
934,2022-09-16,GOOGL,102.18714904785156,102.51517595124567,100.33823704438211,101.46149768962303,42797200
935,2022-09-19,GOOGL,102.4555435180664,102.71399564052905,100.94460839948577,101.14341305743453,23036800
936,2022-09-20,GOOGL,100.53704071044922,101.75971124946722,99.92073418731424,101.47143921044817,26517100
937,2022-09-21,GOOGL,98.6881332397461,102.2666700391546,98.6781907320393,101.0638844596154,31487300
938,2022-09-22,GOOGL,99.54299926757812,100.63643993036179,98.2010490185295,98.23086895545558,34298600
939,2022-09-23,GOOGL,98.15135192871094,99.06587304318265,96.88892646629729,99.03604551995694,31625400
940,2022-09-26,GOOGL,97.58474731445312,99.28455205804735,97.21695796239275,97.5151649302327,27072700
941,2022-09-27,GOOGL,96.91873931884766,99.40383519881811,96.29249788730299,98.83723364154127,30072800
942,2022-09-28,GOOGL,99.45354461669922,100.0996635073818,96.53106930374656,97.06785094799773,32466300
943,2022-09-29,GOOGL,96.83922576904297,98.05195391388744,95.38793051528353,98.05195391388744,31047200
944,2022-09-30,GOOGL,95.07977294921875,98.31039769731512,94.99030555102236,96.47142820364247,32941500
945,2022-10-03,GOOGL,98.05194854736328,98.69807503322653,95.94458437953722,96.18315905930629,27982000
946,2022-10-04,GOOGL,101.03406524658203,101.23286989867923,99.7815747034179,99.84122216617615,28850800
947,2022-10-05,GOOGL,100.8253173828125,101.322336593497,98.21099906482014,99.23485742540439,22176900
948,2022-10-06,GOOGL,100.81537628173828,102.31637644244343,99.99032256035169,100.07978996315707,22324000
949,2022-10-07,GOOGL,98.09171295166016,99.93068253742511,97.71398107702072,99.25473609907833,27502800
950,2022-10-10,GOOGL,97.27659606933594,98.50920153191949,96.43166496662876,98.40979921111469,18225100
951,2022-10-11,GOOGL,96.60065460205078,98.65831384179268,95.73583844068543,96.84916420870518,26507100
952,2022-10-12,GOOGL,96.97837829589844,98.16128635067187,96.16326715816574,96.71993378718831,21876400
953,2022-10-13,GOOGL,98.46945190429688,99.18516084151065,93.8173513963192,94.5827652923608,34574500
954,2022-10-14,GOOGL,95.98434448242188,100.08972788557917,95.79548234543871,99.39389646244369,25410700
955,2022-10-17,GOOGL,99.3740234375,100.32829942385068,98.24082022971412,98.27064016930143,28419200
956,2022-10-18,GOOGL,100.16925048828125,102.85315883269428,99.37402428483074,102.51518181869643,24060700
957,2022-10-19,GOOGL,99.03604125976562,100.41775400391155,98.33027491867685,99.41378069859553,23811100
958,2022-10-20,GOOGL,99.3740234375,101.71001224007928,98.79747932577416,99.40384337708731,25323200
959,2022-10-21,GOOGL,100.52710723876953,100.70603446583227,97.13744001663463,97.26666228688097,32458700
960,2022-10-24,GOOGL,101.90880584716797,102.13743799907438,99.38395517290563,101.1931046229148,27176400
961,2022-10-25,GOOGL,103.85713195800781,104.19510136263077,102.10762230797071,102.28654951745078,40611400
962,2022-10-26,GOOGL,94.36406707763672,97.72391419149342,94.12549998143496,95.85512470074238,88114100
963,2022-10-27,GOOGL,91.67022705078125,94.86108956445847,91.25273272201859,93.95651093489452,60710900
964,2022-10-28,GOOGL,95.7159652709961,95.97441739691986,91.58076159186237,91.71992637107249,43697300
965,2022-10-31,GOOGL,93.94656372070312,95.45749862976447,93.41972462467456,94.85113464801938,31675000
966,2022-11-01,GOOGL,89.93065643310547,95.4575075822616,89.83125410859262,94.8809634826113,47161400
967,2022-11-02,GOOGL,86.45152282714844,90.6364236762348,86.36205542548035,90.39785657830541,57038300
968,2022-11-03,GOOGL,82.93262481689453,86.00419986230375,82.84315741639604,85.80539521394677,61288000
969,2022-11-04,GOOGL,86.06385040283203,86.12349028269047,83.21095733499016,84.89088473417668,51124900
970,2022-11-07,GOOGL,87.96245574951172,88.37001513312653,86.33223338287472,86.75967019753632,34078900
971,2022-11-08,GOOGL,88.37001037597656,89.78154300555741,87.06781498713387,88.37001037597656,30429000
972,2022-11-09,GOOGL,86.7994384765625,88.90680275296204,86.75967602788572,87.9226992120129,31769100
973,2022-11-10,GOOGL,93.37997436523438,93.82728863390814,91.06386295795029,91.70004695886526,51620100
974,2022-11-11,GOOGL,95.83524322509766,96.35213984237357,93.36008221477822,94.12549600932888,33090500
975,2022-11-14,GOOGL,95.12947845458984,96.2129843294892,93.94657783347941,94.52311438175597,30179500
976,2022-11-15,GOOGL,97.85314178466797,99.54300401835555,96.13345202872004,97.6742145706613,41640800
977,2022-11-16,GOOGL,98.26069641113281,99.04598767388859,97.05791083164448,97.31636294463138,29105200
978,2022-11-17,GOOGL,97.77362060546875,98.6881341411541,96.21298057334282,96.39190779414312,26052600
979,2022-11-18,GOOGL,96.84915924072266,98.31039686632052,95.79548098940924,98.18116702378596,28342300
980,2022-11-21,GOOGL,95.03007507324219,97.81338578935984,94.79150796680432,96.71000249420625,21647400
981,2022-11-22,GOOGL,96.47142791748047,96.64041262212561,93.48931277423732,95.37797963116253,23438500
982,2022-11-23,GOOGL,97.87301635742188,98.17123090002794,96.51118106925679,96.51118106925679,18868100
983,2022-11-25,GOOGL,96.87898254394531,98.0519481712884,96.81934266618741,97.65433129044288,9701400
984,2022-11-28,GOOGL,95.4773941040039,96.9982716863904,95.04001476855265,96.46149002485787,26237500
985,2022-11-29,GOOGL,94.62252044677734,95.54697648874638,93.5489571237337,95.15930210829917,20061700
986,2022-11-30,GOOGL,100.387939453125,100.43764440845241,93.85710723684194,94.25472412772709,43647500
987,2022-12-01,GOOGL,100.387939453125,101.64043000504421,99.65235313452989,100.41775939275689,28687100
988,2022-12-02,GOOGL,99.84121704101562,100.16924394174623,98.31039702993264,98.45950430330707,21480700
989,2022-12-05,GOOGL,98.8869400024414,100.77560683101525,98.4097982497642,98.80741511301005,24405100
990,2022-12-06,GOOGL,96.40184783935547,99.18515082259113,95.8451811755794,98.70801663525297,24910700
991,2022-12-07,GOOGL,94.37401580810547,96.30244530408564,94.15532612887091,95.83525358852569,31045400
992,2022-12-08,GOOGL,93.15133666992188,95.0101911904893,92.89288456487947,94.81137896202935,32213300
993,2022-12-09,GOOGL,92.2765884399414,93.6980636853028,92.1970635461241,93.21097939860525,28225400
994,2022-12-12,GOOGL,92.75372314453125,93.00223275114196,91.06386085314293,92.1573016054478,29420000
995,2022-12-13,GOOGL,95.05989074707031,98.93664207626901,94.46346921578849,97.17719742140095,40593700
996,2022-12-14,GOOGL,94.50322723388672,96.29249932779648,93.0419896211789,94.63244949137042,28733600
997,2022-12-15,GOOGL,90.31832885742188,93.08175437233609,89.47339774143826,92.57479266918149,40107000
998,2022-12-16,GOOGL,89.72190856933594,90.78552935945446,88.98631468913348,90.21892777189433,58011800
999,2022-12-19,GOOGL,87.91275787353516,90.02011441226728,87.68412570630292,89.72190744481648,29493000
1000,2022-12-20,GOOGL,88.48928833007812,88.64833810231116,86.91871354078502,87.58471739821208,23453800
1001,2022-12-21,GOOGL,89.04596710205078,89.68215110998871,87.79347651846167,88.5489478718548,24745600
1002,2022-12-22,GOOGL,87.23680877685547,88.01215748582743,85.80539110865442,87.63442563845696,27658300
1003,2022-12-23,GOOGL,88.69805145263672,89.01614344331847,86.55092482760142,86.59068727442555,23003000
1004,2022-12-27,GOOGL,86.86901092529297,88.40977340358332,86.4912790819551,88.27060864109512,20097300
1005,2022-12-28,GOOGL,85.5071792602539,87.51514106183947,85.42766195255722,86.46146279172514,19523200
1006,2022-12-29,GOOGL,87.92269134521484,88.32030821249462,86.0936643732032,86.1036068804607,23333500
1007,2022-12-30,GOOGL,87.70401000976562,87.77359239333086,86.05390265106011,86.46146202902148,23986300
1008,2023-01-03,GOOGL,88.58869934082031,90.50719363495864,87.99227027137619,89.05589098881593,28131200
1009,2023-01-04,GOOGL,87.5549087524414,90.10958727306334,86.74973244852455,89.81137270362576,34854800
1010,2023-01-05,GOOGL,85.68611145019531,87.04794685839362,85.38790446521591,86.94854453006714,27194400
1011,2023-01-06,GOOGL,86.81932067871094,87.1672402277692,84.35410939660743,86.27260404317033,41381500
1012,2023-01-09,GOOGL,87.49525451660156,89.51315879032069,87.33621232007889,87.83323150806754,29003900
1013,2023-01-10,GOOGL,87.89286804199219,88.1413776265379,85.31831238637562,85.46741965388519,30467800
1014,2023-01-11,GOOGL,90.9743881225586,91.0539130121548,88.47935727874264,88.6483419812014,26862000
1015,2023-01-12,GOOGL,90.58672332763672,91.32231725818158,89.2149529649027,90.93464286036736,30258100
1016,2023-01-13,GOOGL,91.5708236694336,91.64040605676044,89.59268171673492,90.30839060576042,26329200
1017,2023-01-17,GOOGL,90.74577331542969,91.70004934159805,89.51316772961785,91.51117960444924,32602400
1018,2023-01-18,GOOGL,90.5767822265625,92.24676705092286,90.09964045506904,91.59069806310823,29116700
1019,2023-01-19,GOOGL,92.49528503417969,93.05194416477383,90.08970611144387,90.17917351966757,37000400
1020,2023-01-20,GOOGL,97.43563842773438,97.7139755439256,94.45352329516994,94.5330481855103,63191100
1021,2023-01-23,GOOGL,99.1950912475586,99.44360084355391,96.9187424381722,97.36605667739936,40005100
1022,2023-01-24,GOOGL,97.11754608154297,99.01616301567749,96.62052689466934,97.51516294782407,33078500
1023,2023-01-25,GOOGL,94.65234375,95.58674233295737,93.20104850271382,95.00025569559745,42330000
1024,2023-01-26,GOOGL,96.9386215209961,96.98832647460665,94.81137994973582,95.92470568897652,30114000
1025,2023-01-27,GOOGL,98.77760314941406,99.72193663993366,96.72987879276118,96.72987879276118,33879800
1026,2023-01-30,GOOGL,96.3620834350586,97.70403373755718,95.82530179727696,96.89886507284024,27226200
1027,2023-01-31,GOOGL,98.2507553100586,98.2905177575421,96.24280100756562,96.29250596289785,29870700
1028,2023-02-01,GOOGL,99.83128356933594,100.58675492794167,96.998275454454,98.121536192239,35531100
1029,2023-02-02,GOOGL,107.09770202636719,107.20704686415942,104.98040282749419,105.16927256257381,69883800
1030,2023-02-03,GOOGL,104.15534210205078,107.16727723378527,101.96846066058136,102.31637258300907,65309300
1031,2023-02-06,GOOGL,102.28655242919922,103.73784757677933,101.27262901864569,101.78953323137407,31999600
1032,2023-02-07,GOOGL,106.998291015625,107.53507265289669,102.50524085818532,102.60464317977393,49010200
1033,2023-02-08,GOOGL,98.77760314941406,102.52512475543763,97.45553019555744,101.44162648913434,94743500
1034,2023-02-09,GOOGL,94.44358825683594,99.43365756899807,93.07181044382328,99.40383763113448,119455000
1035,2023-02-10,GOOGL,94.00621032714844,96.17321432273815,93.68811834540642,94.88096138096122,54980700
1036,2023-02-13,GOOGL,94.04596710205078,94.63244607706012,93.2805533401955,94.17518935487217,50076100
1037,2023-02-14,GOOGL,94.11556243896484,94.28454715835977,91.70999116691762,93.86705282200347,54726100
1038,2023-02-15,GOOGL,96.3620834350586,96.54101064765247,93.58871543180898,93.92668484231352,50169000
1039,2023-02-16,GOOGL,94.94060516357422,97.09766656819714,94.1751913852172,94.80144040094763,42462600
1040,2023-02-17,GOOGL,93.78751373291016,94.9902991869334,92.65431065775073,94.28453289162607,34284100
1041,2023-02-21,GOOGL,91.24279022216797,92.54497816462502,91.17320783403466,92.44557583642192,33629300
1042,2023-02-22,GOOGL,91.10363006591797,91.56088686596968,90.06982911557466,91.153327440584,30884000
1043,2023-02-23,GOOGL,90.34815216064453,91.39189554414554,89.22489146663528,91.37201052858497,41206400
1044,2023-02-24,GOOGL,88.59864044189453,89.35411175433613,88.05192386866158,88.90679750497178,36585100
1045,2023-02-27,GOOGL,89.334228515625,89.62250054484161,88.80738182393972,89.334228515625,27502300
1046,2023-02-28,GOOGL,89.52310180664062,90.68613257544551,88.78751546541476,88.79745797356841,30142000
1047,2023-03-01,GOOGL,89.82131958007812,90.48732355577985,89.13543058736064,89.44358767980967,31111200
1048,2023-03-02,GOOGL,91.4515380859375,91.72986764059928,89.05590176319137,89.12549173576838,32204400
1049,2023-03-03,GOOGL,93.0916976928711,93.1712225850235,91.89884706231825,91.92867458480876,35160100
1050,2023-03-06,GOOGL,94.5628662109375,95.39786237480197,93.4396055972634,93.45948302749099,32639300
1051,2023-03-07,GOOGL,93.30045318603516,95.09966042430774,92.97241866452005,94.41377902394467,27835500
1052,2023-03-08,GOOGL,93.6881103515625,95.38791494495396,93.43960077503316,93.55888810197499,34103300
1053,2023-03-09,GOOGL,91.7696304321289,94.96049298242464,91.35213609857506,93.4893203068792,28813500
1054,2023-03-10,GOOGL,90.0896987915039,92.23682540747255,89.86107420311967,91.62051886016795,35941000
1055,2023-03-13,GOOGL,90.56684112548828,92.01813630978192,88.88691376749047,89.55291768928547,37335600
1056,2023-03-14,GOOGL,93.4097900390625,93.7974644099169,91.88891249433968,92.00819224911878,36050200
1057,2023-03-15,GOOGL,95.53703308105469,96.35214428148515,92.08771855282328,92.66426265612834,50622100
1058,2023-03-16,GOOGL,99.72193145751953,100.58674759115617,94.9306666982023,95.62649054095976,65492000
1059,2023-03-17,GOOGL,101.0141830444336,102.22690349921263,99.50324045776992,99.66229023906546,61028500
1060,2023-03-20,GOOGL,100.61656188964844,101.14340099590657,99.27461164874533,99.52312123350185,32960400
1061,2023-03-21,GOOGL,104.29450225830078,104.47342946533735,100.61656338288468,100.6463833200723,42110300
1062,2023-03-22,GOOGL,102.75375366210938,105.95455098709382,102.71399121545033,103.64838216824836,43427400
1063,2023-03-23,GOOGL,104.970458984375,105.66629045092277,103.83725575613224,104.43367731037924,40797800
1064,2023-03-24,GOOGL,104.81141662597656,104.86111399814442,103.22094903837505,104.36409477299682,30393300
1065,2023-03-27,GOOGL,101.84917449951172,104.1354658743024,101.32233535604627,103.99630110372327,31120900
1066,2023-03-28,GOOGL,100.42769622802734,101.83922890622448,99.14538580890651,101.8292939828493,32057900
1067,2023-03-29,GOOGL,100.78556060791016,101.87900141617057,100.04997425819485,101.67025424600453,28779600
1068,2023-03-30,GOOGL,100.28853607177734,100.5569306934648,99.18515281353184,100.30842108726377,33086200
1069,2023-03-31,GOOGL,103.11161041259766,103.27065261889246,100.43764459006906,100.69609670719845,36863400
1070,2023-04-03,GOOGL,103.73784637451172,103.90683107967517,101.32233279771957,101.77958954435002,25035400
1071,2023-04-04,GOOGL,104.095703125,104.95057676116241,103.41975670533462,103.70802875324159,24420100
1072,2023-04-05,GOOGL,103.84719848632812,105.46747843588288,103.04202976556758,105.14938643400981,28290500
1073,2023-04-06,GOOGL,107.77364349365234,108.51917230738914,103.70803000301844,104.63248603540852,48711500
1074,2023-04-10,GOOGL,105.80545806884766,106.94859625189015,104.49332758070248,106.34223975725864,27067400
1075,2023-04-11,GOOGL,104.7219467163086,106.0937245985991,104.05594279068394,105.91479737847038,26311800
1076,2023-04-12,GOOGL,104.01617431640625,106.11359588152682,103.71795977216782,105.94461117895013,24370300
1077,2023-04-13,GOOGL,106.78955078125,106.84919066128349,105.20902570515906,105.20902570515906,24843600
1078,2023-04-14,GOOGL,108.22096252441406,108.29054490853437,106.20305821710284,106.25276317029352,26578000
1079,2023-04-17,GOOGL,105.33824920654297,105.52711892714456,103.89688899336706,104.03606134490735,37571200
1080,2023-04-18,GOOGL,103.87700653076172,105.90484565444586,103.44956974120215,105.85514070388123,26596400
1081,2023-04-19,GOOGL,103.55892181396484,104.35415557519765,102.45553857261214,102.96250028499584,20905700
1082,2023-04-20,GOOGL,104.66231536865234,105.61659142581854,103.2507825080885,103.29054495845942,27820800
1083,2023-04-21,GOOGL,104.78160095214844,105.36808002142396,104.15535184926094,104.84124083474273,25800100
1084,2023-04-24,GOOGL,105.33824920654297,105.9943105990936,104.07581620659197,104.86110744330621,23542800
1085,2023-04-25,GOOGL,103.23088836669922,106.05396142221645,103.22094585900729,105.19908777458112,46664100
1086,2023-04-26,GOOGL,103.09172821044922,105.71598914918194,102.01816484899174,104.2945138420424,53347600
1087,2023-04-27,GOOGL,106.9485855102539,107.72394181602506,102.92273462738503,103.82730560825159,50089200
1088,2023-04-28,GOOGL,106.70008087158203,106.71002337932462,104.46349441591141,106.40187389450608,36139800
1089,2023-05-01,GOOGL,106.5609130859375,107.34620432935017,106.18318122542338,106.20305865643525,26681700
1090,2023-05-02,GOOGL,104.69212341308594,106.56091286467543,103.09172099111031,106.5012729878526,30997200
1091,2023-05-03,GOOGL,104.78160095214844,106.8491952491732,104.33427908095567,104.90088071733705,21795400
1092,2023-05-04,GOOGL,104.06588745117188,104.97045849437649,103.35017855585177,104.86111365848528,23419500
